temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage
2015-06-29,Maharashtra,wheat,2015,35.84,22.73,0.34,1.0774,552.6172727272727,0.7027727272727273,539.673,0.2337618181818181
2015-06-30,Maharashtra,wheat,2015,36.64,22.34,4.18,1.0774,552.6172727272727,0.7027727272727273,539.7239545454545,0.2346672727272727
2015-07-01,Maharashtra,wheat,2015,35.67,22.33,5.16,1.0774,552.6172727272727,0.7027727272727273,539.7445909090909,0.2356459090909091
2015-07-02,Maharashtra,wheat,2015,35.12,22.59,2.66,1.0774,552.6172727272727,0.7027727272727273,539.7762272727273,0.2358622727272727
2015-07-03,Maharashtra,wheat,2015,35.96,22.89,0.28,1.0774,552.6172727272727,0.7027727272727273,539.7870454545455,0.2359854545454545
2015-07-04,Maharashtra,wheat,2015,37.36,23.22,0.09,1.0774,552.6172727272727,0.7027727272727273,539.781909090909,0.2357790909090908
2015-07-05,Maharashtra,wheat,2015,36.49,23.09,0.18,1.0774,552.6172727272727,0.7027727272727273,539.7886363636363,0.2358954545454545
2015-07-06,Maharashtra,wheat,2015,35.94,22.68,0.12,1.0774,552.6172727272727,0.7027727272727273,539.782409090909,0.2357245454545454
2015-07-07,Maharashtra,wheat,2015,35.9,23.52,0.42,1.0774,552.6172727272727,0.7027727272727273,539.7786363636363,0.235815
2015-07-08,Maharashtra,wheat,2015,35.64,23.29,1.16,1.0774,552.6172727272727,0.7027727272727273,539.7723181818182,0.2354781818181818
2015-07-09,Maharashtra,wheat,2015,35.31,23.11,1.71,1.0774,552.6172727272727,0.7027727272727273,535.4096190476191,0.2338885714285714
2015-07-10,Maharashtra,wheat,2015,35.26,23.55,3.39,1.0774,552.6172727272727,0.7027727272727273,539.7673181818182,0.2368413636363636
2015-07-11,Maharashtra,wheat,2015,35.44,23.01,3.13,1.0774,552.6172727272727,0.7027727272727273,539.7600454545454,0.236920909090909
2015-07-12,Maharashtra,wheat,2015,36.76,23.25,0.89,1.0774,552.6172727272727,0.7027727272727273,539.7515,0.2366690909090909
2015-07-13,Maharashtra,wheat,2015,36.9,23.02,1.02,1.0774,552.6172727272727,0.7027727272727273,539.7559545454545,0.2367672727272727
2015-07-14,Maharashtra,wheat,2015,37.51,22.94,0.85,1.0774,552.6172727272727,0.7027727272727273,539.7438181818181,0.2360995454545454
2015-07-15,Maharashtra,wheat,2015,36.23,23.23,0.79,1.0774,552.6172727272727,0.7027727272727273,539.7368636363636,0.2342122727272727
2015-07-16,Maharashtra,wheat,2015,36.68,23.09,0.92,1.0774,552.6172727272727,0.7027727272727273,544.6677777777778,0.1879333333333333
2015-07-17,Maharashtra,wheat,2015,35.51,22.98,2.47,1.0774,552.6172727272727,0.7027727272727273,537.1291428571428,0.2426780952380952
2015-07-18,Maharashtra,wheat,2015,34.65,22.93,3.66,1.0774,552.6172727272727,0.7027727272727273,537.1729523809523,0.2466780952380952
2015-07-19,Maharashtra,wheat,2015,33.65,22.9,3.43,1.0774,552.6172727272727,0.7027727272727273,537.2744285714285,0.2458804761904761
2015-07-20,Maharashtra,wheat,2015,33.36,22.37,4.92,1.0774,552.6172727272727,0.7027727272727273,540.1187727272727,0.2400936363636363
2015-07-21,Maharashtra,wheat,2015,33.52,22.29,18.57,1.0774,552.6172727272727,0.7027727272727273,540.4291818181817,0.2449413636363636
2015-07-22,Maharashtra,wheat,2015,32.76,22.74,22.54,1.0774,552.6172727272727,0.7027727272727273,538.4776190476191,0.2703023809523809
2015-07-23,Maharashtra,wheat,2015,33.5,22.49,18.63,1.0774,552.6172727272727,0.7027727272727273,534.16535,0.282409
2015-07-24,Maharashtra,wheat,2015,33.97,22.22,14.0,1.0774,552.6172727272727,0.7027727272727273,541.9119523809524,0.2896533333333333
2015-07-25,Maharashtra,wheat,2015,33.74,22.33,18.94,1.0774,552.6172727272727,0.7027727272727273,542.3090476190476,0.2992628571428571
2015-07-26,Maharashtra,wheat,2015,33.46,22.02,5.53,1.0774,552.6172727272727,0.7027727272727273,542.5417619047619,0.3040904761904762
2015-07-27,Maharashtra,wheat,2015,33.72,21.72,7.12,1.0774,552.6172727272727,0.7027727272727273,542.59,0.29661
2015-07-28,Maharashtra,wheat,2015,34.96,21.52,9.61,1.0774,552.6172727272727,0.7027727272727273,542.8797272727272,0.3031172727272727
2015-07-29,Maharashtra,wheat,2015,34.72,21.79,8.81,1.0774,552.6172727272727,0.7027727272727273,543.3259523809523,0.3258171428571428
2015-07-30,Maharashtra,wheat,2015,33.37,22.17,6.72,1.0774,552.6172727272727,0.7027727272727273,534.0618000000001,0.330401
2015-07-31,Maharashtra,wheat,2015,34.07,21.99,4.85,1.0774,552.6172727272727,0.7027727272727273,582.8101111111112,0.3567249999999999
2015-08-01,Maharashtra,wheat,2015,34.8,21.99,4.99,1.0774,552.6172727272727,0.7027727272727273,563.4096666666667,0.3224523076923077
2015-08-02,Maharashtra,wheat,2015,34.78,22.39,1.45,1.0774,552.6172727272727,0.7027727272727273,563.5196666666667,0.3251107692307692
2015-08-03,Maharashtra,wheat,2015,34.34,22.32,1.81,1.0774,552.6172727272727,0.7027727272727273,543.956,0.3382836363636363
2015-08-04,Maharashtra,wheat,2015,31.56,22.02,8.7,1.0774,552.6172727272727,0.7027727272727273,549.4377619047618,0.3471566666666666
2015-08-05,Maharashtra,wheat,2015,31.67,20.99,38.07,1.0774,552.6172727272727,0.7027727272727273,594.2566363636364,0.5099
2015-08-06,Maharashtra,wheat,2015,32.08,21.1,11.02,1.0774,552.6172727272727,0.7027727272727273,583.3072727272728,0.3712218181818182
2015-08-07,Maharashtra,wheat,2015,32.98,21.92,5.33,1.0774,552.6172727272727,0.7027727272727273,589.2662,0.3951645454545454
2015-08-08,Maharashtra,wheat,2015,32.56,22.27,4.8,1.0774,552.6172727272727,0.7027727272727273,589.4673,0.4001645454545455
2015-08-09,Maharashtra,wheat,2015,32.2,21.8,4.33,1.0774,552.6172727272727,0.7027727272727273,589.6085,0.4038054545454546
2015-08-10,Maharashtra,wheat,2015,32.79,21.77,3.27,1.0774,552.6172727272727,0.7027727272727273,537.9954285714286,0.3842514285714286
2015-08-11,Maharashtra,wheat,2015,32.24,21.84,7.22,1.0774,552.6172727272727,0.7027727272727273,571.2401176470588,0.4043282352941176
2015-08-12,Maharashtra,wheat,2015,31.56,22.11,13.76,1.0774,552.6172727272727,0.7027727272727273,589.8473,0.4088490909090909
2015-08-13,Maharashtra,wheat,2015,30.13,22.13,13.55,1.0774,552.6172727272727,0.7027727272727273,535.9535238095237,0.3766214285714285
2015-08-14,Maharashtra,wheat,2015,33.77,22.06,12.14,1.0774,552.6172727272727,0.7027727272727273,545.1930909090909,0.3660072727272727
2015-08-15,Maharashtra,wheat,2015,34.04,22.09,7.69,1.0774,552.6172727272727,0.7027727272727273,545.2992272727273,0.3694154545454546
2015-08-16,Maharashtra,wheat,2015,31.86,22.07,2.34,1.0774,552.6172727272727,0.7027727272727273,545.3225,0.3698786363636364
2015-08-17,Maharashtra,wheat,2015,33.28,21.94,2.57,1.0774,552.6172727272727,0.7027727272727273,545.4035,0.3719822727272727
2015-08-18,Maharashtra,wheat,2015,33.89,22.16,3.42,1.0774,552.6172727272727,0.7027727272727273,545.4509545454546,0.3742036363636363
2015-08-19,Maharashtra,wheat,2015,35.61,22.33,1.61,1.0774,552.6172727272727,0.7027727272727273,545.4995,0.376275
2015-08-20,Maharashtra,wheat,2015,33.48,22.37,4.51,1.0774,552.6172727272727,0.7027727272727273,530.658105263158,0.4147605263157894
2015-08-21,Maharashtra,wheat,2015,33.04,21.86,3.77,1.0774,552.6172727272727,0.7027727272727273,549.7732380952381,0.3904757142857142
2015-08-22,Maharashtra,wheat,2015,32.61,22.05,1.56,1.0774,552.6172727272727,0.7027727272727273,549.7616190476191,0.3903209523809524
2015-08-23,Maharashtra,wheat,2015,33.61,21.77,1.36,1.0774,552.6172727272727,0.7027727272727273,545.505,0.3780322727272727
2015-08-24,Maharashtra,wheat,2015,34.03,21.89,0.92,1.0774,552.6172727272727,0.7027727272727273,545.5241818181818,0.3795349999999999
2015-08-25,Maharashtra,wheat,2015,33.86,21.4,3.56,1.0774,552.6172727272727,0.7027727272727273,545.5312727272727,0.3805745454545455
2015-08-26,Maharashtra,wheat,2015,33.74,21.55,10.16,1.0774,552.6172727272727,0.7027727272727273,545.5872727272728,0.3825363636363637
2015-08-27,Maharashtra,wheat,2015,32.85,21.54,3.0,1.0774,552.6172727272727,0.7027727272727273,547.3643500000001,0.4054265
2015-08-28,Maharashtra,wheat,2015,32.4,21.76,6.46,1.0774,552.6172727272727,0.7027727272727273,549.8130952380952,0.3948171428571428
2015-08-29,Maharashtra,wheat,2015,32.04,21.86,9.47,1.0774,552.6172727272727,0.7027727272727273,545.545090909091,0.3817195454545454
2015-08-30,Maharashtra,wheat,2015,32.73,21.6,4.41,1.0774,552.6172727272727,0.7027727272727273,549.7891904761905,0.3947719047619047
2015-08-31,Maharashtra,wheat,2015,33.06,21.28,5.18,1.0774,552.6172727272727,0.7027727272727273,545.5156818181817,0.3823095454545454
2015-09-01,Maharashtra,wheat,2015,33.79,21.1,3.3,1.0774,552.6172727272727,0.7027727272727273,545.4830454545455,0.3808068181818181
2015-09-02,Maharashtra,wheat,2015,34.41,20.83,1.25,1.0774,552.6172727272727,0.7027727272727273,545.4466363636363,0.3806436363636363
2015-09-03,Maharashtra,wheat,2015,35.26,20.67,0.45,1.0774,552.6172727272727,0.7027727272727273,526.8155624999999,0.348599375
2015-09-04,Maharashtra,wheat,2015,35.9,21.18,1.29,1.0774,552.6172727272727,0.7027727272727273,549.6585238095238,0.3965433333333333
2015-09-05,Maharashtra,wheat,2015,35.38,21.88,1.95,1.0774,552.6172727272727,0.7027727272727273,545.357590909091,0.3812313636363637
2015-09-06,Maharashtra,wheat,2015,34.18,21.75,2.01,1.0774,552.6172727272727,0.7027727272727273,549.5516666666667,0.3945980952380952
2015-09-07,Maharashtra,wheat,2015,33.35,21.43,1.85,1.0774,552.6172727272727,0.7027727272727273,545.2377272727273,0.3802640909090909
2015-09-08,Maharashtra,wheat,2015,33.6,21.01,7.53,1.0774,552.6172727272727,0.7027727272727273,545.2097272727273,0.3798895454545454
2015-09-09,Maharashtra,wheat,2015,33.38,21.47,6.85,1.0774,552.6172727272727,0.7027727272727273,545.1717272727273,0.3794913636363636
2015-09-10,Maharashtra,wheat,2015,34.16,21.12,10.49,1.0774,552.6172727272727,0.7027727272727273,520.7133333333334,0.4166616666666666
2015-09-11,Maharashtra,wheat,2015,35.08,21.03,8.41,1.0774,552.6172727272727,0.7027727272727273,545.1539545454546,0.3867827272727272
2015-09-12,Maharashtra,wheat,2015,35.41,21.93,2.08,1.0774,552.6172727272727,0.7027727272727273,545.1375909090909,0.3863218181818181
2015-09-13,Maharashtra,wheat,2015,34.43,21.32,7.78,1.0774,552.6172727272727,0.7027727272727273,545.1206818181819,0.3857372727272727
2015-09-14,Maharashtra,wheat,2015,33.25,21.26,5.27,1.0774,552.6172727272727,0.7027727272727273,545.1281363636364,0.3863445454545454
2015-09-15,Maharashtra,wheat,2015,33.0,20.98,10.71,1.0774,552.6172727272727,0.7027727272727273,545.1101818181818,0.3867004545454545
2015-09-16,Maharashtra,wheat,2015,34.09,21.26,11.18,1.0774,552.6172727272727,0.7027727272727273,545.1366818181818,0.3868104545454546
2015-09-17,Maharashtra,wheat,2015,32.59,22.03,16.62,1.0774,552.6172727272727,0.7027727272727273,604.8726666666666,0.448607
2015-09-18,Maharashtra,wheat,2015,31.39,21.66,38.59,1.0774,552.6172727272727,0.7027727272727273,545.2002727272728,0.3815868181818181
2015-09-19,Maharashtra,wheat,2015,32.62,21.32,15.12,1.0774,552.6172727272727,0.7027727272727273,545.5394090909091,0.3861854545454545
2015-09-20,Maharashtra,wheat,2015,32.57,20.71,6.52,1.0774,552.6172727272727,0.7027727272727273,545.8255454545455,0.392815
2015-09-21,Maharashtra,wheat,2015,33.42,20.7,6.52,1.0774,552.6172727272727,0.7027727272727273,546.0184090909091,0.3983954545454545
2015-09-22,Maharashtra,wheat,2015,34.38,21.6,4.94,1.0774,552.6172727272727,0.7027727272727273,546.1400909090909,0.4016990909090909
2015-09-23,Maharashtra,wheat,2015,34.53,21.7,0.4,1.0774,552.6172727272727,0.7027727272727273,546.2091818181818,0.4038286363636363
2015-09-24,Maharashtra,wheat,2015,35.03,21.34,0.61,1.0774,552.6172727272727,0.7027727272727273,540.9905,0.4292824999999999
2015-09-25,Maharashtra,wheat,2015,34.86,20.52,0.16,1.0774,552.6172727272727,0.7027727272727273,546.2675,0.4056840909090909
2015-09-26,Maharashtra,wheat,2015,33.39,19.1,0.1,1.0774,552.6172727272727,0.7027727272727273,546.2807272727273,0.4063177272727273
2015-09-27,Maharashtra,wheat,2015,34.3,19.64,0.0,1.0774,552.6172727272727,0.7027727272727273,546.3014545454545,0.4067286363636363
2015-09-28,Maharashtra,wheat,2015,34.29,20.51,0.0,1.0774,552.6172727272727,0.7027727272727273,546.3043636363636,0.4068327272727272
2015-09-29,Maharashtra,wheat,2015,35.31,21.21,0.1,1.0774,552.6172727272727,0.7027727272727273,546.3020909090909,0.4065245454545454
2015-09-30,Maharashtra,wheat,2015,35.76,21.03,0.05,1.0774,552.6172727272727,0.7027727272727273,546.2885,0.4087472727272727
2015-10-01,Maharashtra,wheat,2015,36.15,21.3,0.84,1.0774,552.6172727272727,0.7027727272727273,524.6412222222222,0.4407
2015-10-02,Maharashtra,wheat,2015,36.06,22.11,3.78,1.0774,552.6172727272727,0.7027727272727273,546.2766818181818,0.4147268181818181
2015-10-03,Maharashtra,wheat,2015,35.18,21.71,7.16,1.0774,552.6172727272727,0.7027727272727273,546.2894090909091,0.4152859090909091
2015-10-04,Maharashtra,wheat,2015,34.95,21.19,7.59,1.0774,552.6172727272727,0.7027727272727273,546.3158181818181,0.4115836363636364
2015-10-05,Maharashtra,wheat,2015,36.17,20.57,4.23,1.0774,552.6172727272727,0.7027727272727273,546.3409545454546,0.4118990909090909
2015-10-06,Maharashtra,wheat,2015,36.93,19.3,1.08,1.0774,552.6172727272727,0.7027727272727273,546.3512727272727,0.4119936363636363
2015-10-07,Maharashtra,wheat,2015,37.28,19.15,0.05,1.0774,552.6172727272727,0.7027727272727273,546.3492727272727,0.4118677272727273
2015-10-08,Maharashtra,wheat,2015,37.38,19.33,0.28,1.0774,552.6172727272727,0.7027727272727273,586.9697272727273,0.3836266666666666
2015-10-09,Maharashtra,wheat,2015,37.08,19.46,0.0,1.0774,552.6172727272727,0.7027727272727273,546.3452727272727,0.409705
2015-10-10,Maharashtra,wheat,2015,36.65,19.67,0.0,1.0774,552.6172727272727,0.7027727272727273,546.3150909090909,0.4093295454545455
2015-10-11,Maharashtra,wheat,2015,36.27,20.07,0.44,1.0774,552.6172727272727,0.7027727272727273,546.3005909090908,0.4087254545454545
2015-10-12,Maharashtra,wheat,2015,36.44,20.38,2.04,1.0774,552.6172727272727,0.7027727272727273,546.2954545454545,0.4084022727272727
2015-10-13,Maharashtra,wheat,2015,37.32,19.44,0.39,1.0774,552.6172727272727,0.7027727272727273,546.2884090909091,0.4080731818181818
2015-10-14,Maharashtra,wheat,2015,37.66,19.77,0.92,1.0774,552.6172727272727,0.7027727272727273,546.2740454545454,0.4077404545454545
2015-10-15,Maharashtra,wheat,2015,38.08,19.18,0.0,1.0774,552.6172727272727,0.7027727272727273,541.2058571428572,0.3336819047619047
2015-10-16,Maharashtra,wheat,2015,37.15,19.88,0.0,1.0774,552.6172727272727,0.7027727272727273,546.2220454545454,0.4056981818181818
2015-10-17,Maharashtra,wheat,2015,37.22,20.1,0.01,1.0774,552.6172727272727,0.7027727272727273,546.1936818181819,0.4045295454545454
2015-10-18,Maharashtra,wheat,2015,37.62,20.27,0.24,1.0774,552.6172727272727,0.7027727272727273,546.1645909090909,0.4037768181818181
2015-10-19,Maharashtra,wheat,2015,37.72,19.84,0.2,1.0774,552.6172727272727,0.7027727272727273,546.1462272727273,0.4031831818181818
2015-10-20,Maharashtra,wheat,2015,37.44,19.67,0.01,1.0774,552.6172727272727,0.7027727272727273,544.5818095238095,0.4208409523809523
2015-10-21,Maharashtra,wheat,2015,37.21,20.02,0.0,1.0774,552.6172727272727,0.7027727272727273,544.6061904761905,0.421587619047619
2015-10-22,Maharashtra,wheat,2015,36.61,20.32,0.0,1.0774,552.6172727272727,0.7027727272727273,584.847,0.4186569999999999
2015-10-23,Maharashtra,wheat,2015,37.59,19.17,0.0,1.0774,552.6172727272727,0.7027727272727273,539.0408571428571,0.4149657142857143
2015-10-24,Maharashtra,wheat,2015,37.23,19.77,0.0,1.0774,552.6172727272727,0.7027727272727273,546.0265454545454,0.3984413636363637
2015-10-25,Maharashtra,wheat,2015,36.17,20.47,0.0,1.0774,552.6172727272727,0.7027727272727273,546.0038636363636,0.3975913636363636
2015-10-26,Maharashtra,wheat,2015,35.16,20.02,0.72,1.0774,552.6172727272727,0.7027727272727273,545.9791818181818,0.3966845454545454
2015-10-27,Maharashtra,wheat,2015,35.0,19.63,0.55,1.0774,552.6172727272727,0.7027727272727273,538.9386666666667,0.4107999999999999
2015-10-28,Maharashtra,wheat,2015,35.1,19.33,0.0,1.0774,552.6172727272727,0.7027727272727273,545.9693636363636,0.3942763636363636
2015-10-29,Maharashtra,wheat,2015,34.26,18.17,0.07,1.0774,552.6172727272727,0.7027727272727273,533.4382352941177,0.4113682352941176
2015-10-30,Maharashtra,wheat,2015,34.1,16.71,0.86,1.0774,552.6172727272727,0.7027727272727273,551.2414285714285,0.3946738095238095
2015-10-31,Maharashtra,wheat,2015,34.52,17.46,0.07,1.0774,552.6172727272727,0.7027727272727273,545.8522727272727,0.3916013636363636
2015-11-01,Maharashtra,wheat,2015,34.44,17.69,0.08,1.0774,552.6172727272727,0.7027727272727273,551.1889047619048,0.3927066666666667
2015-11-02,Maharashtra,wheat,2015,35.07,17.6,0.0,1.0774,552.6172727272727,0.7027727272727273,545.7778636363636,0.3897777272727273
2015-11-03,Maharashtra,wheat,2015,34.34,18.16,0.0,1.0774,552.6172727272727,0.7027727272727273,545.7561818181819,0.3881981818181818
2015-11-04,Maharashtra,wheat,2015,35.47,18.0,0.24,1.0774,552.6172727272727,0.7027727272727273,551.0808571428572,0.3886990476190476
2015-11-05,Maharashtra,wheat,2015,35.28,18.48,0.46,1.0774,552.6172727272727,0.7027727272727273,530.3712222222223,0.3177783333333333
2015-11-06,Maharashtra,wheat,2015,35.4,18.62,0.0,1.0774,552.6172727272727,0.7027727272727273,584.4695555555555,0.406824
2015-11-07,Maharashtra,wheat,2015,35.38,18.06,0.0,1.0774,552.6172727272727,0.7027727272727273,584.4607777777778,0.408054
2015-11-08,Maharashtra,wheat,2015,34.81,17.54,0.0,1.0774,552.6172727272727,0.7027727272727273,589.418625,0.42427
2015-11-09,Maharashtra,wheat,2015,34.43,17.63,0.0,1.0774,552.6172727272727,0.7027727272727273,545.5029545454546,0.3834386363636363
2015-11-10,Maharashtra,wheat,2015,34.08,16.87,0.0,1.0774,552.6172727272727,0.7027727272727273,575.9739999999999,0.3691715
2015-11-11,Maharashtra,wheat,2015,34.42,16.88,0.0,1.0774,552.6172727272727,0.7027727272727273,589.396375,0.4268844444444444
2015-11-12,Maharashtra,wheat,2015,35.25,16.93,0.0,1.0774,552.6172727272727,0.7027727272727273,589.389875,0.4270233333333333
2015-11-13,Maharashtra,wheat,2015,35.14,15.81,0.0,1.0774,552.6172727272727,0.7027727272727273,545.4672272727273,0.3832777272727272
2015-11-14,Maharashtra,wheat,2015,34.97,15.89,0.0,1.0774,552.6172727272727,0.7027727272727273,545.4377727272727,0.3836686363636363
2015-11-15,Maharashtra,wheat,2015,35.25,16.08,0.0,1.0774,552.6172727272727,0.7027727272727273,545.4039545454546,0.3814731818181818
2015-11-16,Maharashtra,wheat,2015,34.31,15.53,0.0,1.0774,552.6172727272727,0.7027727272727273,545.3704090909091,0.3806763636363636
2015-11-17,Maharashtra,wheat,2015,34.07,15.26,0.0,1.0774,552.6172727272727,0.7027727272727273,545.3237727272727,0.3794095454545454
2015-11-18,Maharashtra,wheat,2015,33.98,14.92,0.0,1.0774,552.6172727272727,0.7027727272727273,545.2836818181818,0.3784222727272727
2015-11-19,Maharashtra,wheat,2015,33.2,14.43,0.0,1.0774,552.6172727272727,0.7027727272727273,590.7449166666667,0.4729
2015-11-20,Maharashtra,wheat,2015,33.56,14.53,0.0,1.0774,552.6172727272727,0.7027727272727273,535.8667,0.3936435
2015-11-21,Maharashtra,wheat,2015,33.32,14.52,0.0,1.0774,552.6172727272727,0.7027727272727273,545.19,0.3751395454545454
2015-11-22,Maharashtra,wheat,2015,32.77,15.45,1.47,1.0774,552.6172727272727,0.7027727272727273,535.80345,0.3911655
2015-11-23,Maharashtra,wheat,2015,32.47,16.13,5.53,1.0774,552.6172727272727,0.7027727272727273,545.1436363636363,0.3731040909090909
2015-11-24,Maharashtra,wheat,2015,32.64,17.44,3.6,1.0774,552.6172727272727,0.7027727272727273,545.1318636363636,0.3726481818181817
2015-11-25,Maharashtra,wheat,2015,33.39,15.7,0.03,1.0774,552.6172727272727,0.7027727272727273,535.765,0.388745
2015-11-26,Maharashtra,wheat,2015,34.05,15.08,0.0,1.0774,552.6172727272727,0.7027727272727273,535.70325,0.3874455
2015-11-27,Maharashtra,wheat,2015,34.18,15.79,0.0,1.0774,552.6172727272727,0.7027727272727273,544.9324545454546,0.3689427272727272
2015-11-28,Maharashtra,wheat,2015,33.8,16.87,0.0,1.0774,552.6172727272727,0.7027727272727273,544.8810454545454,0.3663804545454546
2015-11-29,Maharashtra,wheat,2015,33.95,17.11,0.0,1.0774,552.6172727272727,0.7027727272727273,544.8271818181819,0.3646627272727272
2015-11-30,Maharashtra,wheat,2015,34.14,16.98,0.0,1.0774,552.6172727272727,0.7027727272727273,544.7687272727272,0.3628936363636363
2015-12-01,Maharashtra,wheat,2015,33.71,15.95,0.0,1.0774,552.6172727272727,0.7027727272727273,544.7143636363636,0.3613236363636363
2015-12-02,Maharashtra,wheat,2015,33.95,15.84,0.0,1.0774,552.6172727272727,0.7027727272727273,544.6622727272727,0.3595831818181818
2015-12-03,Maharashtra,wheat,2015,33.6,15.73,0.12,1.0774,552.6172727272727,0.7027727272727273,547.6812352941176,0.38081
2015-12-04,Maharashtra,wheat,2015,34.09,14.04,0.0,1.0774,552.6172727272727,0.7027727272727273,544.5512272727273,0.3573754545454545
2015-12-05,Maharashtra,wheat,2015,34.02,12.42,0.0,1.0774,552.6172727272727,0.7027727272727273,544.4895909090909,0.3543145454545455
2015-12-06,Maharashtra,wheat,2015,33.57,11.19,0.0,1.0774,552.6172727272727,0.7027727272727273,544.4268181818181,0.3524881818181818
2015-12-07,Maharashtra,wheat,2015,33.66,10.65,0.0,1.0774,552.6172727272727,0.7027727272727273,544.3912272727273,0.3503072727272727
2015-12-08,Maharashtra,wheat,2015,33.76,11.02,0.0,1.0774,552.6172727272727,0.7027727272727273,544.2814545454545,0.3485313636363636
2015-12-09,Maharashtra,wheat,2015,34.09,11.74,0.0,1.0774,552.6172727272727,0.7027727272727273,544.213,0.3466586363636363
2015-12-10,Maharashtra,wheat,2015,34.23,13.39,0.0,1.0774,552.6172727272727,0.7027727272727273,583.3775555555555,0.383944
2015-12-11,Maharashtra,wheat,2015,33.07,16.34,0.0,1.0774,552.6172727272727,0.7027727272727273,544.0620454545455,0.3433054545454545
2015-12-12,Maharashtra,wheat,2015,34.65,14.35,0.0,1.0774,552.6172727272727,0.7027727272727273,543.9781818181818,0.3407095454545454
2015-12-13,Maharashtra,wheat,2015,34.81,12.71,0.0,1.0774,552.6172727272727,0.7027727272727273,543.8985909090909,0.3386413636363636
2015-12-14,Maharashtra,wheat,2015,34.92,13.61,0.01,1.0774,552.6172727272727,0.7027727272727273,543.8237727272727,0.3370627272727273
2015-12-15,Maharashtra,wheat,2015,34.92,9.88,0.0,1.0774,552.6172727272727,0.7027727272727273,543.7455454545454,0.3351713636363636
2015-12-16,Maharashtra,wheat,2015,35.01,9.94,0.0,1.0774,552.6172727272727,0.7027727272727273,543.6610454545454,0.3328045454545454
2015-12-17,Maharashtra,wheat,2015,34.17,13.53,0.0,1.0774,552.6172727272727,0.7027727272727273,540.5690999999999,0.3506205
2015-12-18,Maharashtra,wheat,2015,33.76,11.23,0.0,1.0774,552.6172727272727,0.7027727272727273,543.5939523809524,0.3368528571428571
2015-12-19,Maharashtra,wheat,2015,33.82,8.98,0.0,1.0774,552.6172727272727,0.7027727272727273,543.4256363636364,0.32754
2015-12-20,Maharashtra,wheat,2015,34.05,11.13,0.0,1.0774,552.6172727272727,0.7027727272727273,543.3623181818182,0.3259245454545454
2015-12-21,Maharashtra,wheat,2015,33.6,12.22,0.02,1.0774,552.6172727272727,0.7027727272727273,543.2918636363637,0.3243595454545454
2015-12-22,Maharashtra,wheat,2015,33.83,11.23,0.24,1.0774,552.6172727272727,0.7027727272727273,543.2248181818181,0.3226968181818181
2015-12-23,Maharashtra,wheat,2015,33.22,10.48,0.0,1.0774,552.6172727272727,0.7027727272727273,562.8526666666667,0.3061647619047619
2015-12-24,Maharashtra,wheat,2015,31.85,9.06,0.0,1.0774,552.6172727272727,0.7027727272727273,587.668375,0.3812566666666666
2015-12-25,Maharashtra,wheat,2015,32.48,6.57,0.0,1.0774,552.6172727272727,0.7027727272727273,543.0320454545455,0.3180918181818182
2015-12-26,Maharashtra,wheat,2015,31.47,6.56,0.0,1.0774,552.6172727272727,0.7027727272727273,542.9422272727272,0.3166731818181818
2015-12-27,Maharashtra,wheat,2015,32.04,8.13,0.0,1.0774,552.6172727272727,0.7027727272727273,542.9126363636364,0.3153022727272727
2015-12-28,Maharashtra,wheat,2015,33.48,8.95,0.0,1.0774,552.6172727272727,0.7027727272727273,542.849409090909,0.3133859090909091
2015-12-29,Maharashtra,wheat,2015,34.5,9.44,0.0,1.0774,552.6172727272727,0.7027727272727273,542.7923181818182,0.3125622727272727
2015-12-30,Maharashtra,wheat,2015,34.65,11.14,0.0,1.0774,552.6172727272727,0.7027727272727273,562.4398571428571,0.2963461904761904
2015-12-31,Maharashtra,wheat,2015,34.65,11.58,0.0,1.0774,552.6172727272727,0.7027727272727273,542.7219090909091,0.3106859090909091
2016-01-01,Maharashtra,wheat,2016,34.56,11.89,0.0,1.74057,552.6172727272727,0.7027727272727273,542.6622272727273,0.3090022727272727
2016-01-02,Maharashtra,wheat,2016,34.0,11.21,0.0,1.74057,552.6172727272727,0.7027727272727273,542.629,0.3078486363636363
2016-01-03,Maharashtra,wheat,2016,33.6,10.64,0.0,1.74057,552.6172727272727,0.7027727272727273,542.5852272727273,0.3061754545454545
2016-01-04,Maharashtra,wheat,2016,33.27,10.74,0.0,1.74057,552.6172727272727,0.7027727272727273,542.5506363636364,0.3049418181818181
2016-01-05,Maharashtra,wheat,2016,32.79,10.46,0.0,1.74057,552.6172727272727,0.7027727272727273,542.5112727272727,0.3036936363636364
2016-01-06,Maharashtra,wheat,2016,32.47,10.96,0.0,1.74057,552.6172727272727,0.7027727272727273,542.4654545454546,0.3024359090909091
2016-01-07,Maharashtra,wheat,2016,32.86,12.01,0.0,1.74057,552.6172727272727,0.7027727272727273,549.7417894736842,0.29517
2016-01-08,Maharashtra,wheat,2016,32.67,11.88,0.0,1.74057,552.6172727272727,0.7027727272727273,542.3638636363637,0.2992872727272727
2016-01-09,Maharashtra,wheat,2016,32.54,11.74,0.0,1.74057,552.6172727272727,0.7027727272727273,542.3428636363636,0.2979322727272727
2016-01-10,Maharashtra,wheat,2016,32.53,10.7,0.0,1.74057,552.6172727272727,0.7027727272727273,542.2612272727273,0.2964504545454545
